Date,Open,High,Low,Close,Adj Close,Volume
2021-11-16,-4.022241688915528,-2.472238637157716,-4.622247792431153,-2.9622441303217784,-4.471353627392091,59256200
2021-11-17,-3.623043837840669,0.37695616215933114,-3.6330383446766064,-1.1330383446766064,-2.667019667918794,88807000
2021-11-18,-1.628854704555124,3.331136750523001,-2.288858366664499,2.5311336987651885,0.9533749097026885,137827700
2021-11-19,1.5374442164320499,4.907454592408612,0.41744909924454987,4.437453371705487,2.8329154078383,117305600
2021-11-22,4.733031245530583,8.75303551799152,4.053038569749333,4.0730428422102705,2.463774653733708,117467900
2021-11-23,3.2750456397188827,3.9550535742891952,1.2150480811251327,3.5650541846407577,1.9518950049532577,96041900
2021-11-24,1.9406333707738668,3.3306327604223043,0.8306327604223043,3.1306358121801168,1.5121970914769918,69463600
2021-11-26,-0.27305836940649897,0.6069312546169385,-3.4830650832736865,-3.033068135031499,-4.6002525832736865,76959800
2021-11-29,-1.5789043614640832,0.2411029627546668,-2.1589061925187707,-0.7088939854875207,-2.3103344151750207,88748200
2021-11-30,-2.139715298777446,3.390283480519429,-2.209722622996196,3.170282259816304,1.5182436855975538,174048100
2021-12-01,4.091613285592757,6.911620609811507,1.1416163373505697,1.3816218305146322,-0.26510668511036783,152052500
2021-12-02,-5.987731742905453,-0.5277402878273278,-6.927734184311703,-0.9677427292335778,-2.6043546677101403,136739200
2021-12-03,-2.130633709952235,-1.1906312685459852,-6.430636761710048,-4.310641644522548,-5.928073285147548,118023100
2021-12-06,-3.3699442028300837,0.22006739384960383,-3.379938709666021,-2.339930164744146,-3.9921671032207087,107497000
2021-12-07,-0.17848673253320158,2.3215132674667984,-0.9184922256972641,1.921504112193361,0.21070394129492342,120405400
2021-12-08,-4.569790910696611,-0.7397890796419233,-5.999798845266923,-1.6197939624544233,-3.369565080618486,116998900
2021-12-09,-1.2056995646562427,0.6342967732343823,-2.1957050578203052,-1.5557056681718677,-3.3002582804765552,108923700
2021-12-10,-0.3584970810916275,4.061501087853685,-0.878501353552565,3.8814931532833725,2.088051380822435,115402700
2021-12-13,6.042042549001053,7.052052314626053,0.452046211110428,0.6620529249776155,-1.0942947312723845,153237000
2021-12-14,0.586195390438661,3.0762008836027235,-2.4537978956941515,-0.3338027785066515,-2.0760818312410265,139380400
2021-12-15,0.7641856244299561,5.154185014078394,-2.0358174273278564,4.954188065836206,3.162256913492456,131063300
2021-12-16,5.136260015657172,6.996260626008734,-3.3937387636397034,-1.883744256803766,-3.6053171327803284,150185800
2021-12-17,-4.147338330978528,-0.6073297860566527,-4.387328565353528,-2.93733161711134,-4.64771980070509,195432700
2021-12-20,-5.88634800282307,-3.586344951065257,-6.706340068252757,-4.416346782119945,-6.112818950088695,107499100
2021-12-21,-2.870543596567586,-1.2305442069191486,-5.310546037973836,-1.4405356619972736,-3.1694174979347736,91185900
2021-12-22,-1.8496759056579322,0.9703314185608178,-2.7396752953063697,0.7503301978576928,-1.0050256371032447,92135300
2021-12-23,0.28652014513500035,1.2865201451350003,-0.29348168591968715,0.7165128209162503,-1.0452364466618747,68356600
2021-12-27,0.6182498189155012,3.9482516499701887,0.5982608052436262,3.8582553120795637,2.0560092183295637,74919600
2021-12-28,2.525797721231328,3.6957958901766688,0.8957928384188563,1.6557873452547938,-0.13603699556551874,79144300
2021-12-29,0.2593825419899076,1.5593855937477201,-0.9306198994163424,0.3093855937477201,-1.4833390156272799,62348900
2021-12-30,-1.330740410136059,-0.23073430662043393,-2.710745292948559,-2.6007446825969964,-4.381689506815746,59773000
