Date,Open,High,Low,Close,Adj Close,Volume
2021-11-19,2.398472978704376,3.361294415401062,2.4837763507384807,4.437453371705487,4.374764739855891,117305600
2021-11-22,5.654661181004485,7.161778360110475,6.2119806837290525,4.0730428422102705,4.007596622832352,117467900
2021-11-23,4.251881787757156,2.3186027854389977,3.4615075503243133,3.5650541846407577,3.500207551609492,96041900
2021-11-24,2.9658455938042607,1.6488570638175588,3.1580864078132436,3.1306358121801168,3.0677299141243566,69463600
2021-11-26,0.7922646142251324,-1.120335252751829,-1.0825661037815735,-3.033068135031499,-3.0345580283610616,76959800
2021-11-29,-0.48317110844072886,-1.5318548843788449,0.3052636032225564,-0.7088939854875207,-0.731324913649587,88748200
2021-11-30,-1.0247074442740995,1.5713991372322198,0.3073178034974262,3.170282259816304,3.1139331060403492,174048100
2021-12-01,5.213324897078564,5.046539988688892,3.6993015402695164,1.3816218305146322,1.350839384860592,152052500
2021-12-02,-4.873322396102594,-2.4393215956224594,-4.343055729405023,-0.9677427292335778,-0.9643634599924553,136739200
2021-12-03,-1.0389678264327813,-3.1490522976091597,-3.83404224854894,-4.310641644522548,-4.260036693391157,118023100
2021-12-06,-2.3178981573146302,-1.7855670181161258,-0.7879310015123338,-2.339930164744146,-2.2918731228273828,107497000
2021-12-07,0.8156279231479857,0.2682571849145461,1.6510001447750255,1.921504112193361,1.947679072531173,120405400
2021-12-08,-1.615890994668007,-1.0174051830545068,-2.7733396789990366,-1.6197939624544233,-1.6036205876152962,116998900
2021-12-09,-0.15235009789466858,-1.3626458393409848,0.714783885050565,-1.5557056681718677,-1.5401522878091782,108923700
2021-12-10,-0.5516582019627094,0.9549149600788951,1.8462684419937432,3.8814931532833725,3.8426881607156247,115402700
2021-12-13,5.157807037234306,3.3561092605814338,3.0946679790504277,0.6620529249776155,0.655439485097304,153237000
2021-12-14,-0.5322819761931896,-0.7782089347019792,0.18356700101867318,-0.3338027785066515,-0.33048617630265653,139380400
2021-12-15,-0.23030472546815872,1.4828021777793765,0.646501796785742,4.954188065836206,4.9046753665897995,131063300
2021-12-16,4.52538189291954,3.7600021017715335,-0.6429339717142284,-1.883744256803766,-1.864917162572965,150185800
2021-12-17,-4.213582679629326,-3.24576308298856,-1.571186927612871,-2.93733161711134,-2.907982241595164,195432700
2021-12-20,-5.345540702342987,-5.553648528642952,-3.8546902663074434,-4.416346782119945,-4.372190370922908,107499100
2021-12-21,-1.7588704265654087,-2.5428099865093827,-2.4798967144452035,-1.4405356619972736,-1.4261471114587039,91185900
2021-12-22,-0.30192630738019943,0.20761509519070387,-0.013215051498264074,0.7503301978576928,0.7428347005043179,92135300
2021-12-23,2.0369530618190765,0.8784685162827373,2.2189209167845547,0.7165128209162503,0.7093593433964998,68356600
2021-12-27,2.239369284361601,3.610583539120853,2.760057244915515,3.8582553120795637,3.819683317327872,74919600
2021-12-28,3.587003298103781,3.0548336980864406,2.5437546339817345,1.6557873452547938,1.6392556268256158,79144300
2021-12-29,0.23147013410925865,0.1520553147420287,0.013598811347037554,0.3093855937477201,0.30630970117636025,62348900
2021-12-30,-3.0755785666406155,-2.9569031009450555,-2.6868580686859787,-2.6007446825969964,-2.5747497666161507,59773000
